mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
16370,8.305162886597941,2017-11-12 08:50:00,85.84061968326569,269.5,15.0,0.28565312998502884,0.4596030957072554,0.62152133580705,0.9326952598147568,2
16385,8.021571958762888,2017-11-12 09:05:00,83.3553384542465,263.5,15.0,0.29028063354769124,0.4765666476001037,0.6091081593927894,0.9361484851435424,2
16400,7.900032989690723,2017-11-12 09:20:00,81.94112491607666,264.5,14.0,0.2957080227464094,0.4950302026356029,0.5973534971644613,0.9270980599577648,2
16415,7.697468041237112,2017-11-12 09:35:00,81.11269783973694,257.5,14.0,0.2922291951551834,0.4918236454409133,0.5941747572815534,0.9291833387478796,2
16430,7.900032989690723,2017-11-12 09:50:00,81.3553384542465,264.0,14.0,0.30093106231820954,0.5012353340820651,0.6003787878787878,0.92698110123979,2
16445,7.981058969072166,2017-11-12 10:05:00,87.25483322143555,266.0,15.0,0.2624387755686287,0.4390485176179575,0.5977443609022557,0.9257150855168674,2
16460,8.426701855670103,2017-11-12 10:20:00,82.76955199241637,268.5,14.0,0.3136640642268333,0.4925076096193261,0.6368715083798883,0.92896069305945,2
16475,8.183623917525773,2017-11-12 10:35:00,83.01219260692595,263.0,14.0,0.30180337494611603,0.4796029462889941,0.629277566539924,0.9298679509281866,2
16490,7.8595200000000025,2017-11-12 10:50:00,86.18376553058624,268.5,14.0,0.2630809047591287,0.4542586683461483,0.5791433891992551,0.9326632940057616,2
16505,7.940545979381444,2017-11-12 11:05:00,86.66904675960541,266.5,15.0,0.26516188071581936,0.4458400076389013,0.5947467166979362,0.934104617097654,2
16520,7.819007010309278,2017-11-12 11:20:00,85.01219260692595,267.5,15.0,0.2703820287657481,0.4651266411243578,0.5813084112149532,0.9335185554633562,2
16535,7.778494020618558,2017-11-12 11:35:00,79.94112491607666,257.5,14.0,0.3067566256358733,0.5063450711617781,0.6058252427184466,0.9263956324887448,2
16550,7.535416082474227,2017-11-12 11:50:00,82.18376553058623,258.0,14.0,0.2781499489326791,0.4800179720711117,0.5794573643410853,0.9337297666483386,2
16565,7.940545979381444,2017-11-12 12:05:00,85.3553384542465,272.5,14.0,0.2716620944157393,0.4700185443065967,0.5779816513761468,0.93093277480025,2
16580,7.535416082474227,2017-11-12 12:20:00,82.76955199241637,262.0,14.0,0.273309623215194,0.48058470659315994,0.5687022900763359,0.9334057786611416,2
16595,7.494903092783506,2017-11-12 12:35:00,81.11269783973694,257.5,14.0,0.2826792214573016,0.4918236454409133,0.5747572815533979,0.9336312593993022,2
16610,7.454390103092782,2017-11-12 12:50:00,79.11269783973694,250.5,14.0,0.29715236420246705,0.5029504542751215,0.5908183632734529,0.9350444639256786,2
16625,7.859520000000002,2017-11-12 13:05:00,83.84061968326569,263.5,14.0,0.28335453733167976,0.4710657450277452,0.6015180265654649,0.9405317500468892,2
16640,7.8595200000000025,2017-11-12 13:20:00,82.76955199241637,268.0,14.0,0.289818258174501,0.4915904632326979,0.5895522388059702,0.9429602662364678,2
16655,7.575929072164949,2017-11-12 13:35:00,80.5269113779068,257.0,14.0,0.2935894280602896,0.4980361914950128,0.5894941634241245,0.9331150122697404,2
16670,7.819007010309278,2017-11-12 13:50:00,85.01219260692595,262.5,14.0,0.2703820287657481,0.4564326852154912,0.5923809523809523,0.9344117420514187,2
16685,7.656955051546392,2017-11-12 14:05:00,93.25483322143556,266.5,14.0,0.2138596639063937,0.3850918948044184,0.5553470919324578,0.938492483258037,2
16700,7.2518251546391745,2017-11-12 14:20:00,81.69848430156708,245.5,14.0,0.2664025054988693,0.4622036402824905,0.5763747454175153,0.9331461090013438,2
16715,7.575929072164949,2017-11-12 14:35:00,84.18376553058623,255.5,14.0,0.2668638015438661,0.4530478491326098,0.589041095890411,0.9288160714489684,2
16730,7.656955051546392,2017-11-12 14:50:00,81.59797906875609,252.0,14.0,0.28876362782286363,0.4756106811200107,0.6071428571428571,0.9368796881283064,2
16745,7.292338144329897,2017-11-12 15:05:00,83.59797906875609,239.0,14.0,0.2571309438418599,0.4297503187287029,0.5983263598326359,0.93365216172456,2
16760,3.4436041237113404,2017-11-12 15:20:00,32.14213538169861,73.0,5.0,0.8514486319911843,0.8879392876479493,0.9589041095890408,0.8118699565851358,1
16775,4.3754028865979375,2017-11-12 15:35:00,52.041630148887634,116.0,8.0,0.3920710620752231,0.538227730186105,0.7284482758620692,0.8497809712494567,2
16790,7.819007010309278,2017-11-12 15:50:00,85.01219260692595,262.0,14.0,0.2703820287657481,0.4555632896246046,0.5935114503816794,0.9347589021932085,2
16805,3.403091134020619,2017-11-12 16:05:00,32.14213538169861,72.5,5.0,0.8392850801055959,0.8818575117051551,0.9517241379310344,0.8375257895421101,1
16820,3.403091134020619,2017-11-12 16:20:00,31.31370830535889,70.5,5.0,0.8842803029473602,0.9035037877940416,0.9787234042553192,0.7942520896927922,1
17645,6.725156288659794,2017-11-13 06:05:00,81.59797906875609,226.5,13.0,0.24535471645079915,0.4274834098162001,0.5739514348785872,0.9399416273818072,2
17660,6.84669525773196,2017-11-13 06:20:00,79.94112491607666,233.0,13.0,0.26152968724084075,0.458168549827939,0.5708154506437768,0.9366514980226328,2
17675,3.5651430927835053,2017-11-13 06:35:00,34.14213538169861,78.0,5.0,0.7761774126163982,0.8408588636677646,0.9230769230769232,0.8397656999590493,2
17690,3.524630103092784,2017-11-13 06:50:00,38.38477599620817,81.5,5.0,0.6012858170767377,0.6951034622943847,0.8650306748466258,0.8210879100797979,2
17720,3.3220651546391755,2017-11-13 07:20:00,36.97056245803833,74.0,5.0,0.5976007102805517,0.6803454240117051,0.8783783783783784,0.8514836782190117,2
17735,3.5651430927835053,2017-11-13 07:35:00,38.97056245803833,80.0,5.0,0.5792080058907235,0.6619520067322555,0.875,0.8397498088747165,2
17750,3.1600131958762887,2017-11-13 07:50:00,32.14213538169861,68.5,5.0,0.7663037687920659,0.8332033041628018,0.9197080291970804,0.849875713799275,1
17765,3.4436041237113404,2017-11-13 08:05:00,34.97056245803833,76.0,5.0,0.7090122190770529,0.7809409949254495,0.9078947368421052,0.82117345458817,2
17780,6.765669278350518,2017-11-13 08:20:00,87.49747383594513,231.5,14.0,0.2191291229960498,0.37998795485831854,0.5766738660907127,0.9387976129099136,2
17810,2.876422268041237,2017-11-13 08:50:00,32.14213538169861,61.0,5.0,0.6811589055929475,0.7419766650208892,0.918032786885246,0.7603303690832088,1
17840,3.3220651546391755,2017-11-13 09:20:00,34.14213538169861,73.5,5.0,0.7114959615650317,0.7923477753792398,0.8979591836734694,0.8691776178573993,2
17855,3.20052618556701,2017-11-13 09:35:00,31.899494767189022,67.5,5.0,0.7841803942251522,0.8335775844125632,0.9407407407407408,0.652931009256805,1
17885,3.2410391752577317,2017-11-13 10:05:00,36.14213538169861,70.5,5.0,0.6060700132126062,0.6782212052617259,0.8936170212765957,0.7304949536151443,2
17930,6.765669278350518,2017-11-13 10:50:00,86.42640614509583,238.0,13.0,0.22038815608478346,0.40039985609296536,0.5504201680672269,0.9346855008781634,2
17975,6.142252908557137,2017-11-13 11:35:00,69.11269783973694,159.0,11.0,0.22099042533963595,0.41830330510716796,0.5283018867924528,0.9281210083332166,2
18035,5.928609329129063,2017-11-13 12:35:00,73.94112491607666,155.0,12.0,0.1792802130841655,0.35626196189802123,0.5032258064516129,0.9382460371794192,2
18140,5.821787539415027,2017-11-13 14:20:00,77.25483322143555,152.5,12.0,0.1600192157803634,0.3210911895592819,0.498360655737705,0.9293399087912222,2
18155,6.142252908557137,2017-11-13 14:35:00,73.3553384542465,158.5,11.0,0.19266390659808616,0.3701482326763231,0.5205047318611987,0.9358227570365616,2
18185,6.302485593128194,2017-11-13 15:05:00,67.11269783973694,158.0,11.0,0.2483078652546547,0.4408162102273645,0.5632911392405063,0.929808030140695,2
18215,5.2876785908448385,2017-11-13 15:35:00,60.62741661071777,138.5,10.0,0.2461524907051817,0.4735016661481621,0.51985559566787,0.92546674057783,2
