mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
17750,13.286030351785016,2017-11-13 07:50:00,131.15432798862454,420.5,16.0,0.1866532324529994,0.3071925019431947,0.6076099881093936,0.488261641258295,4
17765,13.713233900073922,2017-11-13 08:05:00,132.22539567947388,434.5,16.0,0.19046973929438715,0.3122984970694763,0.6098964326812428,0.5540780971058994,4
17780,13.499632125929468,2017-11-13 08:20:00,130.81118214130402,423.0,16.0,0.18983691631733748,0.31064222670109765,0.6111111111111112,0.5666829065419983,4
17795,13.585072835587251,2017-11-13 08:35:00,134.22539567947388,427.5,16.0,0.1806509469127965,0.2981786865066429,0.6058479532163743,0.5746130683255039,4
17810,13.713233900073922,2017-11-13 08:50:00,127.63960921764374,436.0,16.0,0.2063301617370836,0.3362988804387605,0.6135321100917431,0.4552456353420968,4
17825,13.841394964560594,2017-11-13 09:05:00,132.56854152679443,437.5,16.0,0.1894849760843645,0.3128289699506017,0.6057142857142858,0.4597384684364963,4
17840,13.884115319389483,2017-11-13 09:20:00,133.15432798862454,437.5,16.0,0.18959333942845213,0.3100825644857862,0.6114285714285714,0.6590777076807071,4
17855,13.884115319389483,2017-11-13 09:35:00,135.63960921764374,442.0,16.0,0.1820262481172716,0.3018971919993772,0.6029411764705882,0.5405077355961231,4
17870,14.09771709353394,2017-11-13 09:50:00,135.29646337032318,446.0,16.0,0.1891291969393576,0.3061764857893049,0.6177130044843049,0.4853374221861457,4
17885,14.140437448362828,2017-11-13 10:05:00,136.46803629398346,445.0,16.0,0.1831967704628429,0.3002672665044755,0.6101123595505618,0.6245027873091143,4
17900,14.18315780319172,2017-11-13 10:20:00,135.15432798862454,451.0,16.0,0.18883926345312,0.3102605020668748,0.6086474501108647,0.5466768765618614,4
17915,14.482200286993955,2017-11-13 10:35:00,131.0538227558136,464.0,16.0,0.20925532093877874,0.3394911500545221,0.6163793103448276,0.5927729248763595,4
17930,14.567640996651736,2017-11-13 10:50:00,139.63960921764374,464.5,16.0,0.1807696345663929,0.2993493592017451,0.6038751345532831,0.3002597247917825,4
17945,14.154538373424973,2017-11-13 11:05:00,127.0538227558136,383.5,15.0,0.17982346877967098,0.298538096437246,0.6023468057366362,0.5333132101309354,4
17960,14.204554410080185,2017-11-13 11:20:00,116.81118214130402,381.5,15.0,0.2178071693837628,0.35134644870995985,0.6199213630406291,0.3916549593712475,4
17975,14.604682703321874,2017-11-13 11:35:00,124.56854152679443,386.5,15.0,0.19192937571656127,0.31299874985000403,0.6131953428201811,0.4118889387819065,4
17990,14.304586483390606,2017-11-13 11:50:00,124.56854152679443,379.0,15.0,0.18707040417943324,0.3069250354285939,0.6094986807387863,0.4193720794591417,4
18005,14.304586483390606,2017-11-13 12:05:00,124.81118214130402,384.5,15.0,0.18674709991443889,0.3101695892747376,0.6020806241872562,0.4094671322176101,4
18020,14.204554410080185,2017-11-13 12:20:00,125.39696860313416,390.0,15.0,0.18300850393095847,0.3116738713234665,0.5871794871794872,0.4474974921011453,4
18035,14.404618556701033,2017-11-13 12:35:00,125.39696860313416,393.5,15.0,0.18620515902145565,0.31447094452765145,0.5921219822109276,0.4369824789573621,4
18050,15.004810996563576,2017-11-13 12:50:00,121.74011445045471,393.5,15.0,0.20858235171438108,0.3336469731691421,0.625158831003812,0.5222469818508995,4
18065,15.254891179839635,2017-11-13 13:05:00,128.81118214130402,401.5,15.0,0.18820411951700025,0.3040802977306865,0.6189290161892902,0.16344938438045406,4
18080,15.554987399770903,2017-11-13 13:20:00,125.74011445045471,403.5,15.0,0.2026760080870316,0.3207049775024206,0.6319702602230484,0.4713471006230631,4
18095,15.354923253150055,2017-11-13 13:35:00,120.56854152679443,400.5,15.0,0.2213002040900412,0.34621379585180273,0.6392009987515606,0.5967157843427995,4
18110,14.704714776632304,2017-11-13 13:50:00,129.63960921764374,394.5,15.0,0.17758163552209014,0.2949724430040613,0.6020278833967047,0.5203297668665231,4
18125,14.504650630011456,2017-11-13 14:05:00,123.15432798862456,393.5,15.0,0.19594836838172847,0.3260282577514172,0.6010165184243964,0.3458017002596586,4
18140,14.954794959908366,2017-11-13 14:20:00,129.39696860313416,403.0,15.0,0.18162558478856328,0.30245913499913635,0.6004962779156328,0.6133033385413641,4
18155,15.054827033218784,2017-11-13 14:35:00,127.74011445045471,400.5,15.0,0.18790792139791795,0.3084308299994514,0.6092384519350812,0.5298725207072295,4
18170,15.605003436426115,2017-11-13 14:50:00,129.63960921764374,413.5,15.0,0.19104045421429064,0.3091789738458285,0.6178960096735188,0.4770359974919043,4
18185,15.454955326460485,2017-11-13 15:05:00,131.9827550649643,414.5,15.0,0.1807104280766935,0.2990198500510557,0.6043425814234017,0.1967052702316245,4
18200,15.20487514318442,2017-11-13 15:20:00,128.81118214130402,402.5,15.0,0.18744675887508072,0.304837658372606,0.6149068322981367,0.5736465523495535,4
18215,15.504971363115695,2017-11-13 15:35:00,122.56854152679443,407.5,15.0,0.21580998436749607,0.3408626691075762,0.6331288343558282,0.5376075319746797,4
18230,15.20487514318442,2017-11-13 15:50:00,130.81118214130402,409.0,15.0,0.18102437087900847,0.30036092368971384,0.6026894865525673,0.6550643166216512,4
18245,15.20487514318442,2017-11-13 16:05:00,131.29646337032318,410.5,15.0,0.1804176456818133,0.2992381557672096,0.6029232643118149,0.5309172480822478,4
18260,15.605003436426115,2017-11-13 16:20:00,122.81118214130402,411.0,15.0,0.21704099319777007,0.3424331984809349,0.6338199513381995,0.517298700193975,4
18275,16.055147766323024,2017-11-13 16:35:00,133.63960921764374,423.0,15.0,0.18470080050883025,0.29763214710565783,0.6205673758865248,0.5466142998522681,4
18290,15.504971363115695,2017-11-13 16:50:00,127.9827550649643,418.5,15.0,0.1944844655839969,0.3210719875617464,0.6057347670250897,0.4830885444512616,4
18305,15.655019473081328,2017-11-13 17:05:00,129.39696860313416,416.5,15.0,0.19288336896967254,0.31259114076213473,0.617046818727491,0.2321884153562035,4
18320,15.454955326460485,2017-11-13 17:20:00,129.9827550649643,412.5,15.0,0.1870580392220989,0.30680493510582824,0.6096969696969697,0.5480651385097763,4
18335,16.155179839633448,2017-11-13 17:35:00,126.22539567947388,416.5,15.0,0.21137381045507675,0.3284969852781324,0.6434573829531812,0.5402462039073149,4
18350,15.9551156930126,2017-11-13 17:50:00,131.63960921764374,416.0,15.0,0.1896305865833116,0.3016685430923809,0.6286057692307693,0.5216269380176626,4
19085,17.105484536082475,2017-11-14 06:05:00,137.29646337032318,470.5,16.0,0.1883257108833173,0.31365397157734803,0.6004250797024442,0.3920696888716661,4
19100,17.455596792668956,2017-11-14 06:20:00,139.53910398483276,472.5,15.0,0.1865158942841274,0.3049438063987896,0.6116402116402117,0.4520339703229142,4
19115,17.505612829324168,2017-11-14 06:35:00,138.71067690849304,475.5,15.0,0.18940353472944974,0.3105564853925978,0.6098843322818086,0.7046700565776104,4
19130,17.605644902634594,2017-11-14 06:50:00,135.88224983215332,473.5,15.0,0.19941233848485296,0.3222585060497539,0.6187961985216474,0.5537745018863485,4
19145,17.705676975945014,2017-11-14 07:05:00,137.63960921764374,477.0,16.0,0.19468437971251665,0.31640357452426043,0.6153039832285115,0.699777775185201,4
19160,17.005452462772052,2017-11-14 07:20:00,135.88224983215332,473.0,15.0,0.19124528025339144,0.32191821195677645,0.5940803382663847,0.6469590761034193,4
19175,16.45527605956472,2017-11-14 07:35:00,135.53910398483276,466.5,15.0,0.1853744750954739,0.3191040318525409,0.5809217577706324,0.6495883241567902,4
19190,17.005452462772052,2017-11-14 07:50:00,137.0538227558136,463.5,15.0,0.18732062074045386,0.3100825275471441,0.6040992448759439,0.7366241932492926,4
19205,17.80570904925544,2017-11-14 08:05:00,137.0538227558136,477.5,15.0,0.1980246562113369,0.3194485585841668,0.6198952879581152,0.6144414085028538,4
19220,16.805388316151205,2017-11-14 08:20:00,136.46803629398346,461.0,15.0,0.1865705599741292,0.31106339294059143,0.5997830802603037,0.7214678659884264,4
19235,17.105484536082475,2017-11-14 08:35:00,137.63960921764374,473.0,15.0,0.18672454135970507,0.31375029507332325,0.595137420718816,0.6975539584748998,4
19250,17.005452462772052,2017-11-14 08:50:00,135.63960921764374,464.5,15.0,0.19158860261498936,0.31726526172785224,0.6038751345532831,0.6871993074618115,4
19265,17.405580756013745,2017-11-14 09:05:00,138.71067690849304,479.5,15.0,0.1880973034554536,0.3131689479405901,0.6006256517205423,0.6818007905765054,4
19280,18.25585337915235,2017-11-14 09:20:00,136.46803629398346,491.5,15.0,0.20613853913958927,0.3316435089594376,0.6215666327568667,0.6932730771484122,4
19295,17.005452462772052,2017-11-14 09:35:00,137.29646337032318,485.0,15.0,0.1869924315142319,0.3233202470032174,0.5783505154639176,0.7146014453047768,4
19310,17.30554868270332,2017-11-14 09:50:00,137.88224983215332,479.5,15.0,0.18904237931409856,0.3169434296542317,0.5964546402502607,0.1734274825844676,4
19325,18.25585337915235,2017-11-14 10:05:00,139.29646337032318,501.5,15.0,0.1972045725634977,0.32478848322034193,0.6071784646061814,0.8059149941374731,4
19340,18.205837342497137,2017-11-14 10:20:00,141.39696860313416,495.0,16.0,0.1891891221674652,0.3111249683484893,0.6080808080808081,0.6109843132191117,4
19355,17.705676975945014,2017-11-14 10:35:00,141.88224983215332,497.0,16.0,0.18227897699041654,0.31024880672683913,0.5875251509054326,0.6620546463900213,4
19370,17.80570904925544,2017-11-14 10:50:00,143.53910398483274,504.0,16.0,0.17931504627707795,0.30739722218927645,0.5833333333333334,0.6809219918409144,4
19385,18.60596563573883,2017-11-14 11:05:00,143.29646337032318,513.0,16.0,0.18940854744838406,0.3139469623296319,0.6033138401559455,0.7408662357493534,4
19400,18.30586941580756,2017-11-14 11:20:00,141.88224983215332,504.5,16.0,0.1897698938530364,0.3149306297659765,0.6025768087215064,0.596975756977856,4
19415,18.555949599083625,2017-11-14 11:35:00,145.29646337032318,520.5,16.0,0.18303953230182465,0.30982789126211296,0.590778097982709,0.594814676970581,4
19430,18.005773195876287,2017-11-14 11:50:00,141.88224983215332,504.0,16.0,0.18602443542172648,0.314618508230034,0.5912698412698413,0.7631823202160115,4
19445,18.60596563573883,2017-11-14 12:05:00,142.46803629398346,513.0,16.0,0.19161770788875296,0.3176086725264305,0.6033138401559455,0.7842704825922574,4
19460,19.20615807560137,2017-11-14 12:20:00,143.0538227558136,522.5,16.0,0.197113314597258,0.3208464388693685,0.614354066985646,0.8366501101520301,4
19475,18.705997709049253,2017-11-14 12:35:00,142.46803629398346,516.5,16.0,0.19285594832745248,0.3197755932941547,0.6030977734753146,0.7753187441994519,4
19490,18.555949599083625,2017-11-14 12:50:00,144.710676908493,515.5,16.0,0.18482445340384224,0.3093409276937684,0.597478176527643,0.7174489159319402,4
19505,19.806350515463922,2017-11-14 13:05:00,149.43859875202182,543.5,16.0,0.18710092749683552,0.3058326438933236,0.6117755289788408,0.7646135059090887,4
19520,19.15614203894616,2017-11-14 13:20:00,143.29646337032318,521.0,16.0,0.1961403536581813,0.3188428213913025,0.6151631477927063,0.6574069190688504,4
19535,19.756334478808704,2017-11-14 13:35:00,144.46803629398346,531.0,16.0,0.19959509185006416,0.3197134050448992,0.6242937853107344,0.8444896001049679,4
19550,19.256174112256588,2017-11-14 13:50:00,146.710676908493,544.5,16.0,0.1874094364181384,0.3178954458868422,0.5895316804407713,0.7553140370805996,4
19565,18.25585337915235,2017-11-14 14:05:00,147.78174459934237,553.5,16.0,0.19016901167642752,0.31848274724025005,0.5971093044263776,0.6296813025677396,4
19580,20.206478808705608,2017-11-14 14:20:00,147.53910398483274,556.0,16.0,0.1962792987966159,0.3209743827379954,0.6115107913669064,0.7668623523483515,4
19595,19.50625429553265,2017-11-14 14:35:00,145.0538227558136,528.0,16.0,0.194701414502392,0.3153446222615429,0.6174242424242424,0.6143870227605013,4
19610,20.156462772050396,2017-11-14 14:50:00,147.29646337032318,540.0,16.0,0.19605769758707609,0.3127656032408303,0.6268518518518519,0.7859764808464988,4
19625,19.456238258877434,2017-11-14 15:05:00,147.53910398483274,542.5,16.0,0.18761991796735344,0.3131809399916592,0.5990783410138248,0.7028579875354842,4
19640,20.306510882016035,2017-11-14 15:20:00,148.1248904466629,556.0,16.0,0.19558902769240646,0.3184407010160411,0.6142086330935251,0.7456061807245147,4
19655,19.456238258877434,2017-11-14 15:35:00,148.710676908493,542.0,16.0,0.1841071153052733,0.3079816558501794,0.5977859778597786,0.7637464218980863,4
19670,20.206478808705608,2017-11-14 15:50:00,144.46803629398346,543.5,16.0,0.2050139631220116,0.3272396151448262,0.6264949402023919,0.8114232180907335,4
19685,19.10612600229095,2017-11-14 16:05:00,145.88224983215332,527.0,16.0,0.18777253913947267,0.3111827928506355,0.603415559772296,0.6260151794008734,4
19700,19.456238258877434,2017-11-14 16:20:00,145.29646337032318,542.0,16.0,0.19375404150973635,0.3226257772604519,0.6005535055350554,0.7072511137390608,4
19715,19.406222222222226,2017-11-14 16:35:00,146.22539567947388,530.5,16.0,0.18983084280802467,0.31178099724352043,0.6088595664467483,0.676770500928867,4
19730,20.256494845360827,2017-11-14 16:50:00,147.53910398483274,543.0,16.0,0.19743388290718425,0.31346958601930125,0.6298342541436464,0.8337722278249922,4
19745,19.85636655211913,2017-11-14 17:05:00,146.36753106117246,547.0,16.0,0.19591461563647936,0.3208541759076473,0.6106032906764168,0.5356218160373967,4
19760,20.506575028636888,2017-11-14 17:20:00,144.81118214130404,551.5,16.0,0.20763898884071008,0.3304845666541173,0.628286491387126,0.7649747714457665,4
19775,20.006414662084765,2017-11-14 17:35:00,148.710676908493,547.0,16.0,0.1903576655162548,0.3108228150369892,0.6124314442413162,0.7296888434230082,4
19790,19.65630240549828,2017-11-14 17:50:00,143.29646337032318,534.0,16.0,0.20287215986797846,0.32679859236651737,0.6207865168539326,0.8600918080596572,4
20525,21.356847651775485,2017-11-15 06:05:00,151.53910398483274,596.5,16.0,0.19754572504770987,0.32641558169240703,0.6051969823973177,0.6517851197192006,4
20540,21.456879725085926,2017-11-15 06:20:00,154.0243852138519,604.0,16.0,0.19228150870112384,0.3199394800426412,0.6009933774834437,0.4788845234175953,4
20555,21.907024054982816,2017-11-15 06:35:00,152.95331752300262,596.0,17.0,0.1995496083637026,0.32013880641929143,0.6233221476510067,0.6885613561308277,4
20570,22.007056128293247,2017-11-15 06:50:00,152.1248904466629,605.0,16.0,0.2028149259192833,0.3285221691597494,0.6173553719008265,0.4798898218489402,4
20585,21.857008018327605,2017-11-15 07:05:00,154.0243852138519,608.5,16.0,0.1965191177083111,0.3223231351091841,0.6096959737058341,0.6999730081468049,4
20600,21.256815578465066,2017-11-15 07:20:00,151.53910398483274,590.5,16.0,0.19645128889786104,0.32313227324286065,0.6079593564775614,0.7150707976515457,4
20615,21.20679954180985,2017-11-15 07:35:00,150.710676908493,596.0,16.0,0.19806368266058688,0.3297373040941614,0.6006711409395973,0.7285291545233338,4
20630,21.306831615120274,2017-11-15 07:50:00,154.1248904466629,604.5,16.0,0.18965026864024687,0.3197868546528014,0.5930521091811415,0.7373788337628141,4
20645,21.256815578465066,2017-11-15 08:05:00,152.95331752300262,602.0,16.0,0.19256671493509392,0.3233616803094185,0.5955149501661129,0.64166843758451,4
20660,21.20679954180985,2017-11-15 08:20:00,149.88224983215332,583.0,16.0,0.20025920310043005,0.3261204340993037,0.614065180102916,0.6765398565721364,4
20675,21.406863688430697,2017-11-15 08:35:00,152.36753106117246,600.5,16.0,0.19594472383961647,0.32504090239140804,0.6028309741881765,0.5055221609381721,4
20690,21.006735395189004,2017-11-15 08:50:00,150.95331752300262,601.0,16.0,0.19549730708791466,0.3314354910009498,0.5898502495840267,0.7114046489648568,4
20705,21.506895761741124,2017-11-15 09:05:00,152.1248904466629,614.0,16.0,0.19738480742077508,0.33340927580840685,0.5920195439739414,0.7944339047142491,4
20720,21.406863688430697,2017-11-15 09:20:00,153.78174459934237,607.5,16.0,0.1920916993747501,0.3228097022687709,0.5950617283950618,0.4779656433918502,4
20735,22.45720045819015,2017-11-15 09:35:00,157.43859875202182,629.5,17.0,0.1934113582386511,0.31914141549470737,0.6060365369340747,0.7224933836817434,4
20750,22.407184421534925,2017-11-15 09:50:00,155.19595813751218,628.5,16.0,0.19878061355034127,0.32790975227398816,0.6062052505966588,0.6821923879817494,4
20765,22.45720045819015,2017-11-15 10:05:00,156.0243852138519,638.5,16.0,0.1971915346569636,0.32959893947243785,0.5982772122161315,0.8027957835875421,4
20780,22.757296678121424,2017-11-15 10:20:00,158.36753106117246,637.0,17.0,0.19340374368159305,0.3191662816714371,0.6059654631083202,0.5468249052527685,4
20795,23.15742497136312,2017-11-15 10:35:00,159.19595813751218,647.5,17.0,0.19536286319329266,0.3210595277097893,0.6084942084942085,0.7881362441353681,4
20810,23.057392898052694,2017-11-15 10:50:00,157.43859875202182,641.0,17.0,0.1994950706865248,0.3249716399239197,0.6138845553822153,0.7181885302344551,4
20825,22.807312714776632,2017-11-15 11:05:00,153.29646337032318,634.0,17.0,0.20774788735591126,0.33902744036974986,0.612776025236593,0.6373711792465557,4
20840,23.307473081328748,2017-11-15 11:20:00,157.78174459934237,646.0,17.0,0.20064737828272955,0.3260835380393542,0.6153250773993808,0.8719939703208227,4
20855,22.45720045819015,2017-11-15 11:35:00,156.6101716756821,634.0,17.0,0.1954629617129505,0.324832287617328,0.6017350157728707,0.4703433302765685,4
20870,22.45720045819015,2017-11-15 11:50:00,156.36753106117246,632.0,17.0,0.19581307237431245,0.32481328540830834,0.6028481012658228,0.513609377389152,4
20885,23.10740893470791,2017-11-15 12:05:00,156.0243852138519,643.0,17.0,0.20390224133377124,0.3319218763990251,0.6143079315707621,0.8271846623221422,4
20900,22.507216494845363,2017-11-15 12:20:00,156.36753106117246,640.5,17.0,0.19632701744616105,0.3291818185190213,0.5964090554254489,0.1816604162193361,4
20915,23.807633447880868,2017-11-15 12:35:00,161.68123936653137,664.0,17.0,0.19565232541201005,0.31919691418568713,0.6129518072289156,0.7141583641544823,4
20930,24.00769759450172,2017-11-15 12:50:00,159.19595813751218,658.0,17.0,0.2037922253107698,0.3262658984294076,0.6246200607902735,0.8704198978891691,4
20945,23.40750515463917,2017-11-15 13:05:00,158.36753106117246,651.5,17.0,0.1999173412667244,0.3264314482086991,0.6124328472755179,0.7448731814112513,4
20960,22.85732875143184,2017-11-15 13:20:00,157.19595813751218,644.0,17.0,0.19782296872994967,0.3275012644269604,0.6040372670807453,0.4963797242777522,4
20975,23.007376861397482,2017-11-15 13:35:00,157.78174459934237,648.0,17.0,0.1976187386105374,0.3270930845967516,0.6041666666666666,0.7663290366600761,4
20990,23.15742497136312,2017-11-15 13:50:00,156.36753106117246,644.0,17.0,0.2030083033801927,0.3309806262704914,0.6133540372670807,0.6725036865042534,4
21005,23.557553264604806,2017-11-15 14:05:00,159.43859875202182,654.0,17.0,0.19897055484984805,0.3232962555821133,0.6154434250764526,0.8627630755309713,4
21020,23.007376861397482,2017-11-15 14:20:00,160.26702582836148,664.5,17.0,0.19153726217304004,0.3250996442247384,0.5891647855530474,0.8721981852457229,4
21035,23.257457044673533,2017-11-15 14:35:00,159.43859875202182,662.0,17.0,0.19699320772090545,0.3272509498399985,0.601963746223565,0.8185185080123296,4
21050,23.957681557846502,2017-11-15 14:50:00,159.43859875202182,660.0,17.0,0.2029252491077332,0.3262622762755271,0.6219696969696971,0.7873051591900909,4
21065,22.95736082474227,2017-11-15 15:05:00,160.0243852138519,651.0,17.0,0.19138246160451064,0.3194614936013755,0.5990783410138248,0.6518288120431209,4
21080,23.10740893470791,2017-11-15 15:20:00,160.85281229019162,651.0,17.0,0.19184462812836006,0.3161793744596516,0.6067588325652842,0.896179619569821,4
21095,23.10740893470791,2017-11-15 15:35:00,159.43859875202182,659.0,17.0,0.1945215238097272,0.3257679394932915,0.5971168437025797,0.8017860442204967,4
21110,23.10740893470791,2017-11-15 15:50:00,160.26702582836148,661.5,17.0,0.19251574116242973,0.3236319257406538,0.5948601662887377,0.7928797053629727,4
21125,22.95736082474227,2017-11-15 16:05:00,161.19595813751218,658.0,17.0,0.1881270170358256,0.3182199928266664,0.5911854103343465,0.6386865620048816,4
21140,23.907665521191287,2017-11-15 16:20:00,159.19595813751218,665.5,17.0,0.2037922253107698,0.3299847346577063,0.6175807663410969,0.6537447294856927,4
21155,24.45784192439863,2017-11-15 16:35:00,160.6101716756821,678.5,17.0,0.2043599259096924,0.3305320851721723,0.6182756079587325,0.7876026557242142,4
21170,23.957681557846502,2017-11-15 16:50:00,161.09545290470126,676.0,17.0,0.1987725737831771,0.3273331543908105,0.6072485207100592,0.8979876888966251,4
21185,23.957681557846502,2017-11-15 17:05:00,159.68123936653137,672.0,17.0,0.20255543299150566,0.33118552547516256,0.6116071428571429,0.7486280181801166,4
21200,23.257457044673533,2017-11-15 17:20:00,158.36753106117246,660.0,17.0,0.1984142033624633,0.3306903389374388,0.6,0.442586512991088,4
21215,24.657906071019468,2017-11-15 17:35:00,157.53910398483274,676.5,17.0,0.21468365397877254,0.3425318205581123,0.6267553584626755,0.2353823476467225,4
22100,24.00769759450172,2017-11-16 08:20:00,161.78174459934237,705.5,17.0,0.19660960982962608,0.3387254694378539,0.5804394046775336,0.7729096145906056,4
22115,23.45752119129439,2017-11-16 08:35:00,163.19595813751218,700.0,17.0,0.1877907252834963,0.3302851952222296,0.5685714285714286,0.6356065312136228,4
22130,23.85764948453609,2017-11-16 08:50:00,165.19595813751218,697.5,17.0,0.1864945105202183,0.32118499034037595,0.5806451612903226,0.2311229725274809,4
22145,24.00769759450172,2017-11-16 09:05:00,163.78174459934237,712.5,17.0,0.1913687142999733,0.3337826412208837,0.5733333333333334,0.7100614287057812,4
22160,24.157745704467352,2017-11-16 09:20:00,162.1248904466629,716.0,17.0,0.19673440325524869,0.34231308075518363,0.5747206703910615,0.7259909206964082,4
22175,24.90798625429553,2017-11-16 09:35:00,166.0243852138519,728.0,17.0,0.19421183946683604,0.3318925331733723,0.5851648351648352,0.0187744908688354,4
22190,23.65758533791524,2017-11-16 09:50:00,163.78174459934237,714.0,17.0,0.18808944624587345,0.3344853415181908,0.5623249299719888,0.8770192478085874,4
22205,24.55787399770905,2017-11-16 10:05:00,165.43859875202182,728.5,17.0,0.19260525989651586,0.33447659555330583,0.575840768702814,0.8003557210954982,4
22220,24.3578098510882,2017-11-16 10:20:00,163.53910398483274,725.5,17.0,0.1949910746506409,0.3408819871302168,0.5720192970365265,0.3842043052760898,4
22235,25.508178694158076,2017-11-16 10:35:00,164.1248904466629,732.5,17.0,0.204098128755813,0.3417185812883041,0.5972696245733788,0.7288276043310294,4
22250,24.55787399770905,2017-11-16 10:50:00,165.78174459934237,727.5,17.0,0.19135151944562448,0.3326361538750102,0.5752577319587628,0.8656694623685096,4
22265,25.008018327605964,2017-11-16 11:05:00,167.43859875202182,747.0,17.0,0.19161734631412844,0.3348260998752139,0.572289156626506,0.7182843251515002,4
22280,25.508178694158076,2017-11-16 11:20:00,163.78174459934237,745.0,17.0,0.2054227202461158,0.34900781432920475,0.5885906040268456,0.4309270054688906,4
22295,25.75825887743413,2017-11-16 11:35:00,164.36753106117246,740.5,17.0,0.20605422638323886,0.3444315003087774,0.5982444294395679,0.6028478036590693,4
22310,25.808274914089345,2017-11-16 11:50:00,164.95331752300262,744.5,17.0,0.20482425282827446,0.3438368798887269,0.5957018132975151,0.366501844097156,4
22325,25.508178694158076,2017-11-16 12:05:00,165.78174459934237,748.0,18.0,0.2000389241516385,0.3420094063209728,0.5848930481283422,0.5681510780173495,4
22340,25.40814662084765,2017-11-16 12:20:00,168.36753106117246,749.0,18.0,0.19239018250836856,0.33202821819992645,0.5794392523364486,0.7842128665190626,4
22355,24.60789003436426,2017-11-16 12:35:00,164.710676908493,731.0,18.0,0.19407982100163207,0.3385974920100073,0.573187414500684,0.6187556641511367,4
22370,26.65854753722795,2017-11-16 12:50:00,164.6101716756821,764.0,18.0,0.21402683718593085,0.3543152840954522,0.6040575916230366,0.7530209783497865,4
22385,26.558515463917534,2017-11-16 13:05:00,168.0243852138519,768.5,18.0,0.20385938606031376,0.3420653672212907,0.5959661678594665,0.7499570027550979,4
22400,26.308435280641465,2017-11-16 13:20:00,166.6101716756821,767.5,18.0,0.20529772257702514,0.3474443265223082,0.5908794788273616,0.7462096282767451,4
22415,26.508499427262315,2017-11-16 13:35:00,171.68123936653137,794.0,19.0,0.1944146675719002,0.33852027643001925,0.5743073047858942,0.7923471290669284,4
22430,26.058355097365407,2017-11-16 13:50:00,166.95331752300262,758.0,18.0,0.20174965327646005,0.3417346082314117,0.5903693931398417,0.7929979378827231,4
22445,25.558194730813288,2017-11-16 14:05:00,168.0243852138519,773.5,18.0,0.19495722946379354,0.3442909063704208,0.5662572721396251,0.26668816964343484,4
22460,27.758900343642612,2017-11-16 14:20:00,173.43859875202182,814.5,19.0,0.20031199822281848,0.34025885829506913,0.5887047268262738,0.7716480604121113,4
22475,26.758579610538373,2017-11-16 14:35:00,164.95331752300262,771.0,18.0,0.21359913626398414,0.3560755331016903,0.5998702983138781,0.7750146275784537,4
