mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
19655,11.88553610223642,2017-11-14 15:35:00,97.84061968326569,285.0,12.0,0.22250571858367585,0.3741246595654727,0.5947368421052631,0.9105045597751268,4
19670,11.3833303514377,2017-11-14 15:50:00,98.42640614509584,278.5,12.0,0.2075422834977964,0.3612532872133518,0.5745062836624776,0.9147466609025576,4
19685,11.718134185303516,2017-11-14 16:05:00,100.66904675960541,278.5,12.0,0.20521823570359726,0.3453370310782588,0.5942549371633752,0.9016533516432228,4
19700,11.66233354632588,2017-11-14 16:20:00,101.49747383594513,281.5,13.0,0.2006620754264309,0.3433822141795763,0.5843694493783304,0.9157598429168284,4
19715,11.66233354632588,2017-11-14 16:35:00,102.911687374115,281.5,13.0,0.1945917007587146,0.3340095351437693,0.5825932504440497,0.9161336416968572,4
19730,12.220339936102235,2017-11-14 16:50:00,100.911687374115,291.0,12.0,0.2159558515998373,0.35910373037458665,0.6013745704467354,0.9079014181761488,4
19745,12.555143769968051,2017-11-14 17:05:00,98.66904675960541,295.0,12.0,0.2342742889270916,0.3807763924710305,0.6152542372881356,0.9108753561836108,4
19760,12.276140575079873,2017-11-14 17:20:00,100.911687374115,287.0,12.0,0.21718988503755066,0.3541675966237332,0.6132404181184669,0.9133097026248906,4
19775,12.220339936102235,2017-11-14 17:35:00,99.84061968326569,294.5,13.0,0.2212444825890956,0.3712621089600493,0.5959252971137521,0.912277093913006,4
19790,12.1645392971246,2017-11-14 17:50:00,98.911687374115,291.5,13.0,0.22477742475272405,0.3744149675166804,0.6003430531732419,0.907726689824077,4
20525,13.950159744408946,2017-11-15 06:05:00,110.32590091228485,331.0,13.0,0.20803190661482115,0.3417298317097062,0.6087613293051359,0.920994200814697,4
20540,13.280552076677315,2017-11-15 06:20:00,114.81118214130402,329.5,13.0,0.1797019713094141,0.3141209525010713,0.5720789074355084,0.9114558453856196,4
20555,13.615355910543132,2017-11-15 06:35:00,107.9827550649643,328.5,13.0,0.21284730531854773,0.3540270369475592,0.6012176560121766,0.9088688520499301,4
20570,13.057349520766776,2017-11-15 06:50:00,109.49747383594513,320.5,13.0,0.19547017437343592,0.33591523263638723,0.5819032761310452,0.9168676204761044,4
20585,13.168950798722046,2017-11-15 07:05:00,109.49747383594513,319.5,13.0,0.19651827182315945,0.3348671351866637,0.5868544600938967,0.92025135174014,4
20600,12.387741853035145,2017-11-15 07:20:00,110.32590091228485,316.0,13.0,0.179124247134846,0.32624358555971955,0.5490506329113924,0.9251083599347694,4
20615,13.447953993610225,2017-11-15 07:35:00,104.32590091228485,318.5,13.0,0.2257211936402437,0.3677350392553331,0.6138147566718996,0.9118930127230186,4
20630,12.666745047923325,2017-11-15 07:50:00,108.08326029777528,311.5,13.0,0.1925511079247908,0.3350819559696778,0.5746388443017657,0.9051165558490992,4
20645,12.666745047923325,2017-11-15 08:05:00,110.32590091228485,318.5,13.0,0.1842863291848416,0.3288246265847173,0.5604395604395604,0.9164901609024376,4
20660,13.001548881789136,2017-11-15 08:20:00,106.911687374115,314.5,13.0,0.2044901719919192,0.3457642961906376,0.5914149443561209,0.9160815354347932,4
20675,13.280552076677315,2017-11-15 08:35:00,110.32590091228485,321.0,13.0,0.1956429096948318,0.3314056676097151,0.5903426791277259,0.9073376640736448,4
20690,13.057349520766776,2017-11-15 08:50:00,108.08326029777528,316.0,13.0,0.20008103951961487,0.3399226262806363,0.5886075949367089,0.9158434932126968,4
20705,12.9457482428115,2017-11-15 09:05:00,107.74011445045471,317.0,13.0,0.20027499396318293,0.3431739085747513,0.583596214511041,0.9269699755084791,4
20720,13.001548881789136,2017-11-15 09:20:00,106.911687374115,314.0,13.0,0.2044901719919192,0.34521459142721844,0.5923566878980892,0.9094052372698448,4
20735,13.392153354632587,2017-11-15 09:35:00,107.74011445045471,319.5,13.0,0.20893553424267192,0.3458803274120916,0.6040688575899843,0.906325255697417,4
20750,13.392153354632587,2017-11-15 09:50:00,107.74011445045471,318.5,13.0,0.20893553424267192,0.3447977598771555,0.6059654631083202,0.9147804610688344,4
20765,13.280552076677315,2017-11-15 10:05:00,107.9827550649643,331.5,13.0,0.20638105806836396,0.35726016057265103,0.5776772247360482,0.9230088825124848,4
20780,13.336352715654952,2017-11-15 10:20:00,110.32590091228485,328.5,13.0,0.1966753261048309,0.3391487906847085,0.5799086757990868,0.9193580777412996,4
20795,13.950159744408946,2017-11-15 10:35:00,111.74011445045471,340.0,13.0,0.20229618734088128,0.3421925557009932,0.5911764705882353,0.9312156535262904,4
20810,13.50375463258786,2017-11-15 10:50:00,111.49747383594513,334.0,13.0,0.19458553027659428,0.33761853045393503,0.5763473053892215,0.9218705339971444,4
20825,13.894359105431313,2017-11-15 11:05:00,112.32590091228485,343.0,13.0,0.198697747093382,0.3416206879851129,0.5816326530612245,0.9194922226599777,4
20840,13.838558466453676,2017-11-15 11:20:00,115.9827550649643,338.5,13.0,0.18449734564865888,0.3162144379851697,0.5834564254062038,0.9230767757772906,4
20855,14.28496357827476,2017-11-15 11:35:00,111.74011445045471,338.0,13.0,0.2083348795003105,0.3401796583145168,0.6124260355029586,0.9226617674977132,4
20870,15.177773801916931,2017-11-15 11:50:00,107.84061968326569,345.5,13.0,0.2425836128474651,0.3733302371438717,0.6497829232995659,0.9221833465371748,4
20885,14.28496357827476,2017-11-15 12:05:00,109.49747383594513,339.0,13.0,0.2174802208176297,0.35530503545627223,0.6120943952802359,0.9311453952636792,4
20900,14.787169329073484,2017-11-15 12:20:00,112.66904675960541,348.0,13.0,0.2123380968857992,0.34449257676577194,0.6163793103448276,0.9170647378630008,4
20915,14.452365495207667,2017-11-15 12:35:00,114.56854152679443,352.5,13.0,0.20008999857701887,0.33747236602104874,0.5929078014184397,0.9267313609857932,4
20930,14.340764217252396,2017-11-15 12:50:00,112.66904675960541,347.0,13.0,0.2044187273049768,0.3435026555681693,0.5951008645533141,0.9104496612713534,4
20945,13.782757827476035,2017-11-15 13:05:00,112.32590091228485,341.0,13.0,0.1967057897290373,0.3396287306207682,0.5791788856304986,0.9207393352180162,4
20960,13.894359105431313,2017-11-15 13:20:00,114.911687374115,346.0,13.0,0.1884285258363213,0.3292740906028645,0.5722543352601156,0.9235785120791687,4
20975,13.950159744408946,2017-11-15 13:35:00,114.911687374115,345.5,13.0,0.18938018505771687,0.3287982609921667,0.5759768451519537,0.9184126210360228,4
20990,14.452365495207667,2017-11-15 13:50:00,115.9827550649643,353.5,13.0,0.1947731471784576,0.3302268946167134,0.5898161244695899,0.931438840632294,4
21005,14.619767412140574,2017-11-15 14:05:00,116.56854152679443,353.0,13.0,0.19513249333729327,0.32645388695765176,0.5977337110481586,0.9321901291346184,4
21020,13.950159744408946,2017-11-15 14:20:00,114.911687374115,343.0,13.0,0.18938018505771687,0.3264191129386778,0.5801749271137027,0.9287726161497466,4
21035,14.619767412140574,2017-11-15 14:35:00,114.911687374115,349.5,14.0,0.2008000957144636,0.3326048978777489,0.6037195994277539,0.9149178898096524,4
21050,14.229162939297126,2017-11-15 14:50:00,116.32590091228485,346.5,13.0,0.18898242963797787,0.32178089370790824,0.5873015873015873,0.9223083745586534,4
21065,15.177773801916931,2017-11-15 15:05:00,117.15432798862456,363.0,14.0,0.201883945347118,0.3323531617279086,0.6074380165289256,0.9338149513114524,4
21080,14.954571246006394,2017-11-15 15:20:00,114.56854152679443,358.0,13.0,0.20870631430521594,0.3427378922993914,0.6089385474860335,0.9367577341698624,4
21095,15.121973162939296,2017-11-15 15:35:00,112.56854152679443,360.0,14.0,0.22015510475334368,0.3570082779783951,0.6166666666666667,0.9309589953854293,4
21110,14.842969968051115,2017-11-15 15:50:00,115.39696860313416,359.5,14.0,0.20383314925681426,0.3392500794343737,0.6008344923504868,0.9301100703470828,4
21125,15.121973162939296,2017-11-15 16:05:00,117.15432798862456,367.0,14.0,0.20096837189883174,0.33601545552105355,0.5980926430517711,0.9280089830234772,4
21140,15.289375079872205,2017-11-15 16:20:00,115.49747383594513,361.5,14.0,0.20960175200468176,0.34054397011097737,0.6154910096818811,0.9263803684222282,4
21155,15.066172523961663,2017-11-15 16:35:00,116.911687374115,361.0,14.0,0.20042435759393293,0.3318953811532559,0.6038781163434903,0.9293201184381144,4
21170,14.898770607028757,2017-11-15 16:50:00,115.74011445045471,356.0,14.0,0.2026262934755732,0.3339581503578892,0.6067415730337079,0.9154526322145472,4
21185,15.400976357827474,2017-11-15 17:05:00,115.74011445045471,367.0,14.0,0.21106905570372209,0.3442770819700712,0.6130790190735694,0.9303382088236328,4
21200,15.62417891373802,2017-11-15 17:20:00,115.74011445045471,370.0,14.0,0.21482139447178825,0.34709133604612075,0.6189189189189189,0.9242014747943682,4
21215,14.898770607028757,2017-11-15 17:35:00,116.56854152679443,370.0,14.0,0.19975648607040444,0.3421754622502298,0.5837837837837838,0.9257674278559258,4
22100,17.186596805111822,2017-11-16 08:20:00,121.74011445045471,402.0,14.0,0.21536551762379186,0.34085408694789104,0.6318407960199005,0.7932549561265713,4
22115,17.856204472843448,2017-11-16 08:35:00,119.74011445045471,410.5,14.0,0.23489042852608616,0.3597855257834267,0.6528623629719854,0.820054788756029,4
22130,16.907593610223643,2017-11-16 08:50:00,123.15432798862456,396.5,14.0,0.20589078030807406,0.32851386073300365,0.626733921815889,0.8582692994190915,4
22145,17.409799361022365,2017-11-16 09:05:00,120.56854152679443,410.0,14.0,0.22389356585672127,0.3544261081129566,0.6317073170731707,0.8142537122844972,4
22160,18.58161277955272,2017-11-16 09:20:00,120.22539567947388,425.0,14.0,0.24516955692497025,0.3694931265713204,0.6635294117647059,0.8738655721425824,4
22175,17.967805750798718,2017-11-16 09:35:00,121.39696860313416,417.5,14.0,0.2293751997300788,0.3560005423319996,0.644311377245509,0.8392538704644674,4
22190,17.744603194888178,2017-11-16 09:50:00,123.0538227558136,416.0,14.0,0.2199204006941657,0.3452335346746149,0.6370192307692307,0.8381587068344593,4
22205,18.135207667731628,2017-11-16 10:05:00,120.81118214130402,420.5,14.0,0.2346184183742216,0.3620442015646246,0.6480380499405469,0.8427885172035043,4
22220,18.525812140575077,2017-11-16 10:20:00,125.63960921764374,430.0,14.0,0.22091219844551188,0.3423143975912436,0.6453488372093024,0.8612436918129834,4
22235,19.251220447284343,2017-11-16 10:35:00,124.22539567947388,441.5,14.0,0.2369638381359329,0.3595173008144825,0.6591166477916195,0.8210305717059073,4
22250,19.028017891373803,2017-11-16 10:50:00,122.81118214130402,432.5,14.0,0.2395366047768097,0.3603463706642441,0.6647398843930635,0.8533130103072244,4
22265,19.920828115015976,2017-11-16 11:05:00,121.39696860313416,451.5,14.0,0.2600722524820596,0.384992203264426,0.6755260243632336,0.8474199846259234,4
22280,18.749014696485624,2017-11-16 11:20:00,126.81118214130402,438.5,14.0,0.21919347783217769,0.3426607487679498,0.6396807297605474,0.7908706840010717,4
22295,19.97662875399361,2017-11-16 11:35:00,122.81118214130402,443.0,14.0,0.25370050836361235,0.3690946640560928,0.6873589164785553,0.7874306060506181,4
22310,20.199831309904155,2017-11-16 11:50:00,129.63960921764374,453.5,14.0,0.22842606169262544,0.3390874598284964,0.6736493936052922,0.8516180316149011,4
22325,19.75342619808307,2017-11-16 12:05:00,127.0538227558136,454.0,14.0,0.2327585158663273,0.3534192849609117,0.6585903083700441,0.83838544980617,4
22340,19.809226837060706,2017-11-16 12:20:00,126.22539567947388,449.5,14.0,0.2366124743900113,0.3545243574610336,0.6674082313681868,0.8327755338066462,4
22355,19.75342619808307,2017-11-16 12:35:00,131.88224983215332,459.0,14.0,0.21458216298715405,0.3316269791619654,0.6470588235294118,0.8419647979874392,4
22370,19.028017891373803,2017-11-16 12:50:00,132.46803629398346,449.5,14.0,0.2030208914929346,0.32189732178509384,0.6307007786429366,0.8153698598847855,4
22385,19.251220447284343,2017-11-16 13:05:00,130.46803629398346,459.5,14.0,0.2129842210956304,0.3392244353325551,0.6278563656147987,0.8451169766516854,4
22400,19.75342619808307,2017-11-16 13:20:00,130.22539567947388,462.5,14.0,0.22007714426609287,0.3427127246567944,0.6421621621621622,0.8384743668993949,4
22415,19.809226837060706,2017-11-16 13:35:00,126.22539567947388,456.5,14.0,0.2366124743900113,0.3600453151968005,0.6571741511500547,0.8354368581022464,4
22430,19.920828115015976,2017-11-16 13:50:00,126.22539567947388,459.5,14.0,0.2381898908859447,0.36241143994070063,0.6572361262241567,0.8168276114017913,4
22445,19.86502747603834,2017-11-16 14:05:00,127.39696860313416,462.0,14.0,0.2330548639952239,0.3577121168298785,0.6515151515151515,0.8172132226985009,4
22460,20.702037060702875,2017-11-16 14:20:00,126.81118214130402,465.0,15.0,0.2465438226597221,0.3633688669945192,0.678494623655914,0.8216160864597173,4
22475,20.14403067092652,2017-11-16 14:35:00,131.63960921764374,463.5,15.0,0.2200875067993692,0.33611386952720795,0.6548004314994607,0.8451792174611259,4
22490,20.702037060702875,2017-11-16 14:50:00,129.0538227558136,468.0,15.0,0.2391813865944075,0.3531132142781789,0.6773504273504274,0.8395412766691467,4
22505,19.19541980830671,2017-11-16 15:05:00,125.39696860313416,464.5,14.0,0.2309583302884149,0.3712115723839749,0.6221743810548978,0.8251887973860593,4
22520,20.311432587859425,2017-11-16 15:20:00,133.88224983215332,482.5,15.0,0.21452864355017887,0.33826820429072324,0.6341968911917099,0.8379226749764204,4
22535,20.98104025559105,2017-11-16 15:35:00,134.81118214130402,480.0,15.0,0.21884253880459875,0.3318938977131355,0.659375,0.8598223380856737,4
22550,21.2042428115016,2017-11-16 15:50:00,130.22539567947388,476.0,15.0,0.2393431568954477,0.3527162312143441,0.6785714285714286,0.8218844235706376,4
22565,20.925239616613414,2017-11-16 16:05:00,130.81118214130402,483.0,15.0,0.2338996435089825,0.3547049538927428,0.6594202898550725,0.7876807647175069,4
22580,20.36723322683705,2017-11-16 16:20:00,132.81118214130402,473.0,15.0,0.218358980627296,0.3369781332355987,0.6479915433403806,0.843706586957133,4
22595,20.813638338658148,2017-11-16 16:35:00,128.81118214130402,475.0,15.0,0.241976725093286,0.35974630491177106,0.6726315789473685,0.8199979711114949,4
22610,20.4230338658147,2017-11-16 16:50:00,131.88224983215332,474.0,14.0,0.2232521493704734,0.3424644621411145,0.6518987341772152,0.8417045985672027,4
22625,21.818049840255593,2017-11-16 17:05:00,132.46803629398346,491.5,15.0,0.23882704519539216,0.3519744908951582,0.6785350966429298,0.8775709234470538,4
22640,20.25563194888179,2017-11-16 17:20:00,137.63960921764374,473.0,15.0,0.2006542584771253,0.31375029507332325,0.6395348837209303,0.8104081573815463,4
22655,21.59484728434505,2017-11-16 17:35:00,133.29646337032318,500.0,15.0,0.2337459388907824,0.3536247184429385,0.6609999999999999,0.8424873693738747,4
22670,21.2042428115016,2017-11-16 17:50:00,128.81118214130402,476.0,15.0,0.2450061676609641,0.36050366555369057,0.6796218487394958,0.8349683853793584,4
23405,24.21747731629393,2017-11-17 06:05:00,144.1248904466629,564.0,15.0,0.2247453431909601,0.3412015439022921,0.6586879432624113,0.7556028704081685,4
23420,24.496480511182103,2017-11-17 06:20:00,144.36753106117246,571.5,15.0,0.2279095928007007,0.3445775986391546,0.6614173228346457,0.7728185993948691,4
23435,24.719683067092646,2017-11-17 06:35:00,144.710676908493,557.0,15.0,0.2280301697839613,0.3342442225517537,0.6822262118491921,0.7613306483218049,4
23450,24.050075399361024,2017-11-17 06:50:00,144.36753106117246,554.5,15.0,0.22248317392449354,0.33432769631743,0.6654643823264202,0.755704607771457,4
23465,24.273277955271567,2017-11-17 07:05:00,145.53910398483274,572.5,15.0,0.22069546557452568,0.33964557538015044,0.6497816593886463,0.7751181049012614,4
23645,22.934062619808305,2017-11-17 10:05:00,144.710676908493,541.5,15.0,0.20882762917057496,0.3249429919421447,0.6426592797783933,0.7311281943528748,4
23660,24.44067987220448,2017-11-17 10:20:00,142.710676908493,563.0,15.0,0.23199828621836824,0.3473804126088865,0.6678507992895204,0.7604893121927235,4
23675,24.77548370607029,2017-11-17 10:35:00,148.46803629398346,574.5,15.0,0.216349410142082,0.3275170912427565,0.6605744125326372,0.8591368261034817,4
23690,24.663882428115016,2017-11-17 10:50:00,143.53910398483274,570.5,15.0,0.2317677468887402,0.34795657789480605,0.6660823838737949,0.7349276052648983,4
23705,25.110287539936103,2017-11-17 11:05:00,146.46803629398346,577.5,15.0,0.22581278572760266,0.3382798541055526,0.6675324675324675,0.7536745745910529,4
23720,24.77548370607029,2017-11-17 11:20:00,146.95331752300262,576.0,15.0,0.2214143352358488,0.33517649696675145,0.6605902777777778,0.6861673166095141,4
23735,25.166088178913736,2017-11-17 11:35:00,144.46803629398346,578.5,15.0,0.2339146099057313,0.3483130034246218,0.6715643906655142,0.7890086528213769,4
23750,25.166088178913736,2017-11-17 11:50:00,146.710676908493,579.5,15.0,0.2259422177377556,0.3383294965866392,0.6678170836928387,0.7880330778228156,4
23765,25.556692651757192,2017-11-17 12:05:00,148.95331752300262,596.5,15.0,0.2228713480770221,0.33784691010913265,0.6596814752724225,0.6806711130407661,4
23780,25.612493290734825,2017-11-17 12:20:00,149.78174459934237,598.5,15.0,0.22097294412275173,0.3352403220721594,0.6591478696741855,0.7126107291514192,4
23795,25.445091373801922,2017-11-17 12:35:00,148.710676908493,596.0,15.0,0.22217864840852428,0.3386661750677249,0.6560402684563759,0.8523844704573166,4
23810,25.83569584664537,2017-11-17 12:50:00,146.36753106117246,598.0,15.0,0.23462828219937645,0.3507692818880678,0.6688963210702341,0.7174458146105938,4
23825,24.942885623003203,2017-11-17 13:05:00,146.1248904466629,586.0,15.0,0.22569754502890946,0.3448729110480858,0.6544368600682594,0.6207629615930014,4
23840,25.72409456869009,2017-11-17 13:20:00,150.46803629398346,597.5,15.0,0.21896180535400075,0.3316341665374283,0.6602510460251046,0.7255999338548281,4
