mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
18185,2.3616346153846157,2017-11-13 15:05:00,37.213203072547905,48.0,7.0,0.21324733897664472,0.4355690328033594,0.4895833333333333,0.7488513337375494,2
18200,2.361634615384616,2017-11-13 15:20:00,34.97056245803833,46.5,7.0,0.24661294576593146,0.4778125824214922,0.5161290322580645,0.7288946723478394,2
18215,2.479716346153846,2017-11-13 15:35:00,38.62741661071777,48.5,7.0,0.2105515997110045,0.4084701034393488,0.5154639175257731,0.7184949734083058,2
18230,2.4206754807692303,2017-11-13 15:50:00,35.798989534378045,47.5,7.0,0.24513670031116544,0.4657597305912144,0.5263157894736842,0.662602973957089,2
18245,2.30259375,2017-11-13 16:05:00,36.14213538169861,47.5,7.0,0.211643496677418,0.4569575496444253,0.4631578947368421,0.6985982530623825,2
18260,2.361634615384616,2017-11-13 16:20:00,36.041630148887634,44.5,7.0,0.2370102328429012,0.4304879739391471,0.5505617977528089,0.7380230560692367,2
18275,2.833961538461538,2017-11-13 16:35:00,38.38477599620817,56.5,7.0,0.2601307435580213,0.481881541345187,0.5398230088495575,0.6931855830889605,2
18290,2.361634615384616,2017-11-13 16:50:00,35.798989534378045,48.0,7.0,0.2353312322987189,0.4706624645974377,0.5,0.6410939354833316,2
18305,2.3616346153846157,2017-11-13 17:05:00,36.14213538169861,47.5,7.0,0.22126365561730066,0.4569575496444253,0.4842105263157895,0.6985982530623825,2
18320,2.4206754807692303,2017-11-13 17:20:00,37.213203072547905,47.0,7.0,0.22232169382671468,0.42649467795328944,0.5212765957446809,0.7252537252186172,2
18335,2.9520432692307685,2017-11-13 17:35:00,38.38477599620817,59.5,7.0,0.27718849723395705,0.5074681718590907,0.5462184873949579,0.6850548121675119,2
18350,2.30259375,2017-11-13 17:50:00,37.45584368705749,50.5,7.0,0.2060148527429448,0.4523369592834223,0.4554455445544554,0.7169131880216874,2
19085,2.479716346153846,2017-11-14 06:05:00,38.62741661071777,53.0,7.0,0.2105515997110045,0.4463693913873296,0.4716981132075472,0.6938548814441347,2
19100,2.8930024038461535,2017-11-14 06:20:00,39.45584368705749,58.5,7.0,0.2583075936425604,0.4722185696278057,0.5470085470085471,0.6587240083464619,2
19115,2.597798076923077,2017-11-14 06:35:00,43.213203072547905,56.5,7.0,0.1648705289794563,0.3802116280546646,0.4336283185840708,0.6487387525052071,2
19130,2.4206754807692303,2017-11-14 06:50:00,38.62741661071777,51.5,7.0,0.20212953572256434,0.4337362954046693,0.4660194174757282,0.5335071424346538,2
19145,2.7749206730769242,2017-11-14 07:05:00,39.798989534378045,56.0,7.0,0.2300720013240808,0.4442769680740869,0.5178571428571429,0.4377431935196964,2
19160,2.597798076923077,2017-11-14 07:20:00,36.97056245803833,53.0,7.0,0.24823414119346,0.4872744253056807,0.5094339622641509,0.6322623594073085,2
19175,3.0110841346153845,2017-11-14 07:35:00,39.213203072547905,58.0,7.0,0.27377263385365525,0.4739944108511047,0.5775862068965517,0.5046437461831629,2
19190,2.833961538461538,2017-11-14 07:50:00,38.97056245803833,60.0,7.0,0.24823200252459585,0.4964640050491917,0.5,0.5354805990996788,2
19205,2.30259375,2017-11-14 08:05:00,36.38477599620817,49.5,7.0,0.21357625700760552,0.4698677654167322,0.4545454545454545,0.6322220705572292,2
19220,2.361634615384616,2017-11-14 08:20:00,42.28427076339722,52.5,7.0,0.15462327036347162,0.3689873497310119,0.4190476190476191,0.6454918897368844,2
19235,3.0110841346153845,2017-11-14 08:35:00,39.213203072547905,56.5,7.0,0.27377263385365525,0.4617359347084036,0.5929203539823009,0.6698799921302766,2
19265,2.656838942307692,2017-11-14 09:05:00,39.213203072547905,56.5,7.0,0.23291104671131865,0.4617359347084036,0.5044247787610621,0.6719011595635415,2
19280,2.833961538461538,2017-11-14 09:20:00,38.97056245803833,60.5,7.0,0.256506402608749,0.5006012050912683,0.5123966942148761,0.6882008534164363,2
19295,2.656838942307692,2017-11-14 09:35:00,37.213203072547905,53.0,7.0,0.2676934680770646,0.4809408070537093,0.5566037735849056,0.7003111453654639,2
19310,2.5387572115384613,2017-11-14 09:50:00,37.55634891986847,52.0,7.0,0.22718691484984105,0.4632831204781073,0.4903846153846154,0.608535984509354,2
19325,2.5387572115384613,2017-11-14 10:05:00,38.38477599620817,54.0,7.0,0.2260152362061497,0.4605593492502672,0.4907407407407408,0.6297886340952719,2
19340,2.5387572115384613,2017-11-14 10:20:00,41.798989534378045,55.0,7.0,0.172619374886843,0.3955860674490153,0.4363636363636363,0.7098958311756189,2
19355,2.833961538461538,2017-11-14 10:35:00,39.213203072547905,61.0,7.0,0.26560031642518794,0.4985113631365066,0.5327868852459017,0.6136761764747285,2
19370,2.1845120192307688,2017-11-14 10:50:00,35.55634891986847,47.0,7.0,0.21370466631869034,0.4671683403245789,0.4574468085106383,0.7184231178597453,2
19385,2.4206754807692303,2017-11-14 11:05:00,36.38477599620817,50.5,7.0,0.2515453693645132,0.4793600435059591,0.5247524752475248,0.6524528198178801,2
19400,2.1845120192307688,2017-11-14 11:20:00,41.213203072547905,48.5,7.0,0.13687018503800155,0.35882183645097704,0.38144329896907214,0.6408931601699869,2
19430,2.2435528846153843,2017-11-14 11:50:00,38.62741661071777,48.5,7.0,0.1768633437572438,0.4084701034393488,0.4329896907216495,0.6914618212660562,2
19490,2.656838942307692,2017-11-14 12:50:00,37.798989534378045,58.5,7.0,0.2550630106419927,0.5145236593985025,0.4957264957264957,0.7221820288728528,2
19520,2.5387572115384613,2017-11-14 13:20:00,38.97056245803833,53.5,7.0,0.22340880227213625,0.4426804045021959,0.5046728971962616,0.6796516051780659,2
19580,3.3653293269230766,2017-11-14 14:20:00,42.62741661071777,64.0,7.0,0.26970962430375417,0.44260040911385296,0.609375,0.6221735482337872,2
19595,2.1845120192307688,2017-11-14 14:35:00,42.87005722522736,49.5,7.0,0.1264950310435599,0.3384596776570928,0.37373737373737376,0.6376783085687877,2
19670,2.5387572115384613,2017-11-14 15:50:00,36.62741661071777,51.5,7.0,0.2716409779820813,0.4823969091750753,0.5631067961165048,0.6864195553999038,2
19700,2.0664302884615378,2017-11-14 16:20:00,39.798989534378045,45.5,6.0,0.13486979387963352,0.3609750365601956,0.3736263736263736,0.6526237625235232,2
19790,15.114461538461535,2017-11-14 17:50:00,100.56854152679443,330.5,12.0,0.2745856480143099,0.410636003025925,0.6686838124054463,0.7543616405208553,4
20735,12.103377403846151,2017-11-15 09:35:00,107.9827550649643,310.0,11.0,0.17189440606738413,0.33408944125949264,0.5145161290322581,0.8001964351545121,4
