mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
22350.0,1.0627355769230769,2017-11-16 12:30:00,13.899494767189026,12.0,2.0,0.7480139127517623,0.7805362567844477,0.9583333333333334,0.8435018464181264,,1
22365.0,1.0627355769230769,2017-11-16 12:45:00,13.656854152679445,12.0,2.0,0.7411416266302412,0.8085181381420814,0.9166666666666666,0.8873860144194016,,1
22380.0,1.1808173076923076,2017-11-16 13:00:00,15.656854152679445,12.5,3.0,0.6151515150938157,0.6407828282227247,0.96,0.9220136596198872,,1
22410.0,1.0627355769230769,2017-11-16 13:30:00,14.485281229019165,12.0,2.0,0.6587925608735429,0.7186827936802287,0.9166666666666666,0.7952305849362409,,1
22425.0,1.121776442307692,2017-11-16 13:45:00,14.242640614509584,12.0,2.0,0.7124045305189994,0.7433786405415647,0.9583333333333334,0.8436127126620968,,1
22440.0,1.4760216346153845,2017-11-16 14:00:00,16.485281229019165,18.0,3.0,0.786078765420955,0.8323186927986581,0.9444444444444444,0.8034788190629429,,1
22455.0,0.8265721153846153,2017-11-16 14:15:00,11.656854152679445,8.5,2.0,0.7398388372977943,0.7860787646289066,0.9411764705882352,0.8393920837577671,,0
22470.0,0.8856129807692307,2017-11-16 14:30:00,13.071067690849304,9.0,2.0,0.6251822832777502,0.6619577117058532,0.9444444444444444,0.9117621660035188,,1
22485.0,0.8265721153846153,2017-11-16 14:45:00,11.656854152679445,8.5,2.0,0.7398388372977943,0.7860787646289066,0.9411764705882352,0.8979111544893039,,0
22500.0,1.5941033653846153,2017-11-16 15:00:00,20.485281229019165,23.0,3.0,0.5090669758672365,0.6887376732321434,0.7391304347826086,0.8493561741209109,,1
22515.0,1.416980769230769,2017-11-16 15:15:00,18.242640614509586,17.5,2.0,0.5475231182850783,0.6608037634475081,0.8285714285714286,1.0,,1
22545.0,1.3579399038461537,2017-11-16 15:45:00,19.656854152679447,19.0,3.0,0.4227904662826321,0.6179245276438468,0.6842105263157895,1.0,,1
22560.0,1.2988990384615384,2017-11-16 16:00:00,17.313708305358887,17.0,2.0,0.5868913476057492,0.7126537792355527,0.8235294117647058,0.6390668403496251,,1
22575.0,1.0627355769230769,2017-11-16 16:15:00,18.485281229019165,16.0,2.0,0.3309788549246133,0.5884068531993125,0.5625,0.6243444775792241,,1
22590.0,1.5350624999999998,2017-11-16 16:30:00,18.485281229019165,21.0,3.0,0.6251822815242696,0.7722839948240977,0.8095238095238095,0.2982750375628357,,1
22605.0,1.8302668269230769,2017-11-16 16:45:00,23.899494767189022,27.5,3.0,0.4290096243202881,0.6050135727593807,0.7090909090909091,0.8629238519036226,,1
22620.0,1.5941033653846153,2017-11-16 17:00:00,17.656854152679447,19.0,2.0,0.7255305594341376,0.7658378127360341,0.9473684210526316,0.6391385680137845,,1
22635.0,1.239858173076923,2017-11-16 17:15:00,20.14213538169861,18.5,3.0,0.3716893254136021,0.5730210433459699,0.6486486486486487,0.7108956812557602,,1
22650.0,0.8265721153846153,2017-11-16 17:30:00,12.242640614509584,9.0,2.0,0.6288121515433457,0.7545745818520149,0.8333333333333334,0.8076344634724171,,1
22665.0,0.7675312499999999,2017-11-16 17:45:00,10.828427076339722,7.5,2.0,0.75020015882688,0.8037858844573713,0.9333333333333332,0.8867782586940346,,0
23420.0,1.712185096153846,2017-11-17 06:20:00,27.31370830535889,26.5,3.0,0.26950604604736045,0.4463693887659408,0.6037735849056604,0.8704170288575613,,1
23435.0,1.712185096153846,2017-11-17 06:35:00,19.071067690849304,22.0,3.0,0.6737433010990147,0.7601206473937602,0.8863636363636364,0.7199968356073033,,1
23640.0,1.9483485576923076,2017-11-17 10:00:00,19.899494767189022,25.0,3.0,0.7457506249815029,0.7933517287037266,0.94,0.9961210040249248,,1
